alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but fairness is key. This offer won't last.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit less, but still fair considering inflation",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice. This is my final offer for a reasonable split.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"You're running out of time, I'm being generous",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real.  This is a 50/50 split to end this now before we both lose.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"You should have taken my previous offer, now I'm taking more",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"Alice, this is ridiculous. Take this offer or I'm going for broke before inflation eats me alive!",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Inflation is killing your share, take this or risk getting nothing",Alice,9,
,,,Bob,9,accept
