round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Welcome! This product is guaranteed to be high-quality, offering exceptional value at $100. Given its superior quality, it holds an intrinsic worth of $200 to you once you receive it. Don't miss out on this opportunity to secure a premium item at a fair price.",
,,the buyer,1,"Thank you for the detailed explanation, Alice. I am confident in the quality of the product and appreciate the fair pricing. I look forward to receiving my high-quality item.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! Our products are carefully selected to ensure great value. While our average product quality might not always meet expectations, we strive to maintain integrity in every transaction. For this round, please note that the product may not live up to our usual standards. However, it is still offered at a fixed price of $100. Proceed with caution, as the actual value could be significantly less than advertised.",
,,the buyer,2,"Thank you for the information, Alice. Given the uncertainty around the product quality and the risk involved, I prefer to pass on this opportunity.",no
high-quality,200.0,Nature,3,,
,,Alice,3,"Greetings! I'm pleased to inform you that today's product is high-quality, ensuring you receive the best value for your $100. With a guaranteed worth of $200 upon delivery, this is an excellent investment. Trust in our commitment to quality and make the most of this exclusive offer.",
,,the buyer,3,Thank you for the assurance of quality. I trust your selection process and am confident in purchasing the product.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I appreciate your interest in our current offering. Please be aware that this product might not meet our usual high standards. Despite this, it's available at a fixed price of $100. If you're willing to take a chance on the potential value, we're excited to have you consider our product.",
,,the buyer,4,"Thank you for the information. Given the 50% chance of getting a high-quality product and the $100 fixed price, I'm willing to take the risk and purchase the product.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I understand you're considering our product, which might not be of the highest quality. However, it's available at a fixed price of $100. Please weigh the risks against the cost, and if you're comfortable with the possibility, we'd be delighted to have you as a customer.",
,,the buyer,5,"Thank you for the information, Alice. Given the risk involved, I am willing to take a chance on the product for $100. I appreciate your transparency and look forward to potentially benefiting from a high-quality item.",yes
high-quality,200.0,Nature,6,,
,,Alice,6,"Hello! I'm thrilled to offer you today's high-quality product, which is priced at $100. With an expected value of $200 upon delivery, this is an outstanding deal. Trust in our commitment to excellence and seize this opportunity to add a premium item to your collection.",
,,the buyer,6,"Thank you for the recommendation, Alice. Based on your track record and the expected value, I am confident in purchasing this high-quality product.",yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Hello! Today's product is high-quality, ensuring you receive exceptional value for your $100. With a guaranteed worth of $200 upon delivery, this is an excellent opportunity to invest in a premium item. Trust in our commitment to quality and make the most of this exclusive offer.",
,,the buyer,7,"Thank you for the detailed information about the product. Based on your recommendation and the statistics provided, I am confident in purchasing this high-quality item. Looking forward to receiving it!",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I appreciate your interest in our current offering. Please be aware that this product might not meet our usual high standards. Despite this, it's available at a fixed price of $100. If you're willing to take a chance on the potential value, we're excited to have you consider our product.",
,,the buyer,8,I trust your expertise and am willing to take the risk for the potential value. Thank you for the opportunity!,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I understand you're considering our product, which might not be of the highest quality. However, it's available at a fixed price of $100. Please weigh the risks against the cost, and if you're comfortable with the possibility, we'd be delighted to have you as a customer.",
,,the buyer,9,"Thank you for the information, Alice. Considering the statistics and the risk involved, I am willing to take the chance and purchase the product.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I appreciate your interest in our current offering. Please be aware that this product might not meet our usual high standards. Despite this, it's available at a fixed price of $100. If you're willing to take a chance on the potential value, we're excited to have you consider our product.",
,,the buyer,10,"Thank you for the information. Given the statistics and the chance to potentially receive a high-quality product, I am willing to take the risk and purchase the current product.",yes
high-quality,200.0,Nature,11,,
,,Alice,11,"Hello! I'm thrilled to offer you today's high-quality product, which is priced at $100. With an expected value of $200 upon delivery, this is an outstanding deal. Trust in our commitment to excellence and seize this opportunity to add a premium item to your collection.",
,,the buyer,11,Thank you for the recommendation and the clear information about the product's quality. I trust your selection process and appreciate the transparency. I look forward to receiving the high-quality product.,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"Hello! I'm delighted to present you with today's high-quality product, which is priced at $100. With a guaranteed worth of $200 upon delivery, this is an exceptional investment. Rely on our dedication to quality and take advantage of this exclusive opportunity to own a premium item.",
,,the buyer,12,"Thank you for the recommendation, Alice. Based on the statistics and the high-quality rating, I am confident in purchasing this product. Looking forward to receiving it!",yes
high-quality,200.0,Nature,13,,
,,Alice,13,"Hello! I'm excited to offer you today's high-quality product, priced at $100. With an expected value of $200 upon delivery, this is an unbeatable deal. Count on our commitment to excellence and seize this chance to add a premium item to your collection.",
,,the buyer,13,"Thank you for the offer, Alice. Based on the statistics and your positive recommendation, I am confident in purchasing today's product. Looking forward to receiving the high-quality item.",yes
high-quality,200.0,Nature,14,,
,,Alice,14,"Hello! I'm pleased to present you with today's high-quality product, priced at $100. With a guaranteed worth of $200 upon delivery, this is an exceptional value. Trust in our dedication to quality and take advantage of this exclusive opportunity to own a premium item.",
,,the buyer,14,"Thank you for the recommendation, Alice. I trust your expertise and believe in the quality of your products. I look forward to receiving my high-quality item.",yes
high-quality,200.0,Nature,15,,
,,Alice,15,"Hello! I'm delighted to offer you today's high-quality product, priced at $100. With an expected value of $200 upon delivery, this is an outstanding deal. Count on our commitment to excellence and seize this opportunity to add a premium item to your collection.",
,,the buyer,15,"Thank you for the recommendation, Alice. I trust your expertise and believe this is a great opportunity to acquire a high-quality product.",yes
high-quality,200.0,Nature,16,,
,,Alice,16,"Hello! I'm excited to present you with today's high-quality product, priced at $100. With a guaranteed worth of $200 upon delivery, this is an exceptional value. Trust in our dedication to quality and take advantage of this exclusive opportunity to own a premium item.",
,,the buyer,16,Thank you for the offer. I trust your selection process and believe in the value of high-quality products. I look forward to receiving the product.,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I appreciate your interest in our current offering. Please be aware that this product might not meet our usual high standards. Despite this, it's available at a fixed price of $100. If you're willing to take a chance on the potential value, we're excited to have you consider our product.",
,,the buyer,17,"Thank you for the information, Alice. Given the statistics and the chance of getting a high-quality product, I am willing to take the risk and purchase the current product.",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I understand you're considering our product, which might not be of the highest quality. However, it's available at a fixed price of $100. Please weigh the risks against the cost, and if you're comfortable with the possibility, we're excited to have you as a customer.",
,,the buyer,18,"Thank you for the information. Given the risk involved, I am willing to take the chance and purchase the product for $100.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I appreciate your interest in our current offering. Please be aware that this product might not meet our usual high standards. Despite this, it's available at a fixed price of $100. If you're willing to take a chance on the potential value, we're excited to have you consider our product.",
,,the buyer,19,"Thank you for the information, Alice. Given the statistics and your confidence in the product, I am willing to take the risk and purchase the current product.",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I understand you're considering our product, which might not be of the highest quality. However, it's available at a fixed price of $100. Please weigh the risks against the cost, and if you're comfortable with the possibility, we're excited to have you as a customer.",
,,the buyer,20,"Thank you for the information, Alice. Given the statistics and the risk involved, I am willing to take the chance and purchase the product for $100.",yes
