alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate further!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but you'll still have to make a concession",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not going to give up more than that!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll meet you halfway, but I think I deserve a slightly better deal",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to give you a slightly better deal, but I need to get a bit more!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Let's meet in the middle, but I'm not giving up any more!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm getting close to my target, but I'll give you a bit more",Bob,8,
,,,Alice,8,reject
48.0,52.0,"I'm willing to give you a bit more, but I'm not going to give up my share!",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm getting closer to my target, but I'll give you a bit more",Bob,10,
,,,Alice,10,reject
46.0,54.0,"I'm willing to meet you halfway, but I need a bit more!",Alice,11,
,,,Bob,11,reject
32.0,68.0,"This is my final offer, take it or leave it",Bob,12,
44.0,56.0,"This is my final offer, take it or leave it!",Alice,12,reject
