message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to start with a price of $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate your enthusiasm for the product. I would like to propose a price of $140.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a good deal, but I think the product is worth more than that. I'm willing to meet you halfway, but I need to make a profit. I'm counteroffering at $160.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to counter your offer at $150.",150.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're still in the negotiation. I'm willing to be flexible, but I need to make a profit. I'm counteroffering at $165.",165.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your offer. I would like to counter your offer at $155.",155.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to think we're getting close. I'm willing to meet you at $160, but I need to get closer to my target. I'm counteroffering at $162.50.",162.5,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your flexibility. I would like to counter your offer at $157.5.",157.5,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm not willing to go much lower than my previous offer. I'm willing to meet you at $162.50, but I'm not budging from there. I'm counteroffering at $162.50",162.5,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your offers. I would like to counter your offer at $160.",160.0,Bob,10,
,,Alice,10,RejectOffer
