alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a slightly bigger share this round, but I'm willing to negotiate!",Bob,2,
,,"That's a big difference. I'm willing to consider a compromise, but I'd like to propose a slightly more even split this round.",Alice,2,reject
4000.0,6000.0,"I'm willing to give you a slightly larger share this round, but I'd like to keep a bit more for myself. Your turn to decide!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting stingier, I'll take a bit more this round, but I'm not going to get taken advantage of!",Bob,4,
,,"You're right, I was getting stingier. I'm willing to give you a bit more, but I'd like to propose a slightly more even split this round.",Alice,4,reject
4500.0,5500.0,I'm willing to meet you halfway this round. Let's aim for a more balanced split.,Alice,5,
,,,Bob,5,accept
