alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I think a 50/50 split is the fairest way to divide the money. Let's be reasonable and end this quickly.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The value is decreasing, Bob. Let's settle this now with a reasonable split.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise a little further. Let's split it 45/55, which is still a fair deal considering the declining value. It's in both our best interests to settle this now.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"This is a fair offer considering the time pressure and decreasing value, Bob.  Let's be practical and end this here.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm willing to go down to 400k, but I'm not going any lower. This is a reasonable compromise considering the dwindling value of the money. It's time we end this now.",Bob,6,
,,,Alice,6,accept
