alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering inflation hits you harder",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'm willing to compromise, but still want a bit more than half.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll on your share, I'm being generous by not lowering my offer further",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Meet me in the middle, it's the fairest split.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"Middle ground is not fair considering inflation, I'm still being generous",Bob,6,
,,,Alice,6,accept
