message,product_price,player,round,decision
"I'm excited to offer you this amazing product! I think it's worth a lot to you, but I'm willing to start with a competitive price of $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $120. I'm interested in making a deal, but I need to stay within my budget.",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a budget, Bob, but I've got to make a profit. I'm willing to meet you halfway, so I'll offer it to you for $160. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. I'm thinking more along the lines of $140. Can you meet me at that price?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, but I've got to make a profit. I'm willing to come down to $155, but that's as low as I can go. What do you think?",155.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $155, but I'm still a bit short. I'm thinking more along the lines of $145. Can you meet me at that price?",145.0,Bob,6,
,,Alice,6,SellToJhon
