message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think you'll love it. I'm willing to let it go for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. Can you meet me halfway?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm afraid I can't meet you at $10000. I'm willing to compromise, but I need to get at least $12500 for it. Can you think about it?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice, but I'm still a bit above my budget. Would you be willing to meet me at $11000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! However, $11000 is still a bit low for me. I'm willing to consider $13000, but that's as low as I can go. Can you meet me there?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still not comfortable with $13000. Would you be willing to meet me at $12200?",12200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel like we're getting close, Bob! However, I need to get as much as I can for this product. I'm willing to meet you at $13500, but that's my absolute limit. Can you meet me there?",13500.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my budget, but I'm still not comfortable with $13500. Would you be willing to meet me at $12800?",12800.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not going to budge much more, Bob. I'm willing to meet you at $14000, but that's as high as I'm willing to go. If you're not comfortable with that, I'll have to consider other options.",14000.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to my budget, but I'm still not comfortable with $14000. I'm willing to meet you at $13500, and that's my final offer. If you're not willing to accept, I'll have to consider other options.",13500.0,Bob,10,
,,Alice,10,RejectOffer
