alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. I propose I take $60 and you take $40. It's a good deal for you in the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm offering you $45 and keeping $55 for myself. It's a fair deal, considering the money loses value each round.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out and the money is losing value. I'll take $65, you get $35.  Let's close this deal.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm willing to give you $40. The money is losing value rapidly, so let's settle this before we both end up with nothing.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting ridiculous. My offer is now $70 for me and $30 for you. Accept it before the money is worth even less!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, we're both losing money here.  Let's compromise. I'll take $65, and you can have $35.  It's a fair deal, and we can finally get this over with.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Bob, I'm sticking to my guns.  $75 for me, $25 for you.  Take it or leave it, but the clock is ticking.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"Alice, we're both losing money quickly. Let's be reasonable. I'm willing to take $70 and give you $30. This is the best deal you'll get, so let's end this before we both get nothing.",Bob,8,
,,,Alice,8,reject
80.0,20.0,"Bob, this is getting painful!  I'm taking $80 and you get $20.  Do you realize we're both losing money by being stubborn?",Alice,9,
,,,Bob,9,reject
25.0,75.0,"Alice, we're both losing a lot of money with each passing round. I'm offering you $25. If we don't accept something soon, we'll both get nothing. Let's be reasonable.",Bob,10,
,,,Alice,10,reject
85.0,15.0,"Bob, this is insane! We're down to the wire. I'm taking $85, you get $15.  It's our last chance to get anything!",Alice,11,
,,,Bob,11,reject
20.0,80.0,"Alice, this is our last chance.  The money is practically worthless now, but if we accept this, we'll both get something.  I'm willing to take $80 and give you $20.  It's the best deal we can get at this point.",Bob,12,
,,,Alice,12,accept
