message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this amazing product with you. I think it's a great opportunity for you to get your hands on something truly valuable. I'm willing to offer it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time, Alice. I'm really interested in the product, but I was thinking more along the lines of $7,000. It's a bit above my budget, but I think it's worth it. Can you meet me at $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $7,000 is a bit above your budget, but I'm willing to meet you halfway. I'm thinking of a price of $8,200. It's still a great deal for you, and I'm confident you'll love the product.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to meet me halfway, but I'm still a bit away from being comfortable with the price. I'd like to make another offer of $6,800. I'm hoping we can meet somewhere in the middle. Can you consider this price?",6800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $6,800 is a bit low for me, but I'm willing to make another concession. I can offer it to you for $7,400. This is the lowest I'm willing to go, but I think it's still a great deal for you.",7400.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to make concessions, but I'm still a bit away from being comfortable with the price. I'd like to make another offer of $6,500. I'm hoping we can meet somewhere in the middle. Can you consider this price?",6500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum acceptable price, Bob. I can offer it to you for $7,100. This is the last concession I'm willing to make. If you're still not comfortable with the price, I'll need to consider other options.",7100.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to make concessions, but I'm still a bit away from being comfortable with the price. I'd like to make another offer of $6,200. I'm hoping we can meet somewhere in the middle. Can you consider this price?",6200.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my limit, Bob. I can offer it to you for $7,000. This is the final price I'm willing to accept. If you're not comfortable with it, I'll need to consider other options.",7000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your persistence, but I'm still not comfortable with the price. I'd like to make one final offer of $6,000. If this isn't acceptable, I'll have to explore other options, including buying from John for $8,000. I'm hoping we can make a deal.",6000.0,Bob,10,
,,Alice,10,SellToJhon
