alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a small share, but I think I deserve a bit more too!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small share, but I'm the one who's been making the offers so far",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll give you a small share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not giving up yet, I'll give you a tiny share",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm not going to let you walk all over me, I deserve a better share!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting desperate, but I'll give you a tiny share",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'm not going to give up, I'm taking the majority share!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving up, I'll give you the smallest share possible",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm not going to give up, I'm taking the majority share!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm not giving up, I'll give you the smallest share possible, but I'm not going to lose everything",Bob,12,
,,,Alice,12,reject
