message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's designed to enhance your daily routine and bring convenience to your life. Considering its high-quality features and benefits, I believe it's worth more than $120. However, for this round, I'm offering it to you for $100. Would you like to consider this offer?",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the product, $100 is a bit higher than I'm comfortable paying right now. I'm willing to pay $85 for it. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your interest in our product. In light of your offer, I would like to propose a counteroffer of $90 for the product. This is a fair compromise considering the value you see in it and my desire to reach an agreement. Would you like to consider this proposal?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price. However, $90 is still a bit too high for me. I'm sticking to my offer of $85. It's a fair price considering the value we both see in this product.",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let's try to find a middle ground. How about if I offer the product to you for $88? This is a reasonable compromise between our previous offers, and I hope it will be agreeable to you.",88.0,Alice,5,
,,Bob,5,AcceptOffer
