alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly less than even split, but I think it's still a good deal",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a slightly smaller share, but I think I deserve more",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, I understand you want a bigger share, but I'm not comfortable with that. Let's try to find a more equitable solution.",Alice,5,
,,,Bob,5,accept
