alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, you get a smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly larger share, but I still want a decent chunk too!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take the lion's share, you get a small but still better than nothing!",Bob,4,
,,,Alice,4,reject
2000.0,8000.0,"I'll give you most of it, but I still want to get something decent out of this!",Alice,5,
,,,Bob,5,reject
400.0,9600.0,"I'll take most of it, but I'll give you a token amount to make it worth your while!",Bob,6,
,,,Alice,6,reject
1000.0,9000.0,"I'll give you almost all of it, but I want to get something out of this miserable deal!",Alice,7,
,,,Bob,7,accept
