alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I appreciate your starting point, but let's aim for a more balanced split. How about we try 55-45?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see you want a more balanced split, but I'm not willing to go that low. How about we meet in the middle of our previous offers?",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"I'm willing to meet closer to the middle ground, but 53-47 seems fairer considering the time pressure and inflation.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see we're getting closer, but I still think I deserve a bit more. Considering the inflation is affecting you more, I'm willing to make a slightly better offer.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, we're running out of time. This offer is a compromise that acknowledges your position while minimizing the impact of inflation on my end. Let's be practical and close this deal.",Bob,6,
,,,Alice,6,accept
