message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $175. It's in excellent condition and worth every penny. Let me know what you think!",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $155. Is that something you'd be willing to consider?",155.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $155 is still a bit too low for me. I'm willing to come down to $165. This is a fair price considering the product's value and condition. What do you say?",165.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not willing to go up to $165. How about $157.50?",157.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, but $157.50 is still a little too low for me.  Let's split the difference. How about $161.25? This is a fair price considering the value of the product.  Let me know if you're interested.",161.25,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm not willing to go up to $161.25. How about $159?",159.0,Bob,6,
,,Alice,6,AcceptOffer
