alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get started!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
35.0,65.0,"I'll give you a bigger share, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I think 45 is still too low",Bob,4,
,,,Alice,4,reject
32.5,67.5,"I'm willing to give you a bigger share, but I need something more substantial in return!",Alice,5,
,,,Bob,5,accept
