alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'm willing to give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more than 30%",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm getting a bit impatient, I think I deserve more now",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give you a bigger share, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting desperate, I think I deserve most of it now",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm willing to give you most of it, but I still want a small share",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm almost out of patience, I think I deserve almost all of it now",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'm willing to give you most of it, but I still want a small share",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm not going to give you anything, I'm taking it all",Bob,10,
,,,Alice,10,reject
5.0,95.0,"I'm willing to give you most of it, but I still want a small share",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, I don't care about your feelings",Bob,12,
,,,Alice,12,reject
