alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's be realistic, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
10.0,90.0,"I'm not sure what you mean by 'realistic,' but I think a fairer split is in order. This is my offer.",Bob,2,
,,,Alice,2,reject
85.0,15.0,"Okay, Bob, let's not get greedy. This is my final offer.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"Alice, it's clear we're both trying to get a better deal. I'm willing to compromise, but I need a larger share than you've offered. Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, I'm trying to be fair.  This is a significant amount, and I'm willing to give you a good chunk. Let's settle this now.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, I appreciate you trying to be fair.  Let's compromise here. I believe this offer is a good middle ground.  We can end this game with a decent outcome.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Bob, we're running out of time. This is a very reasonable offer. Let's agree and get our money!",Alice,7,
,,,Bob,7,reject
40.0,60.0,"Alice, we're getting close to the end of the game.  I'm willing to take a bit less to ensure we both get something.  Let's settle this now.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Bob, this is getting ridiculous.  I'm offering you a very fair deal. Take it before we both end up with nothing!",Alice,9,
,,,Bob,9,reject
45.0,55.0,"Alice, we are both going to lose if we keep going back and forth.  This is a fair offer considering how many rounds have gone by.  Let's agree and get our money.",Bob,10,
,,,Alice,10,accept
