round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take a chance and buy the product.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks for the honesty, Alice!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one too, since you've already warned me it's not worth it."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, but I'm not getting my hopes up after the last two low-quality products!"
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Two for two on high-quality products when Alice recommends, I'll take the bait again!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass on this one, since you're not recommending it, and I don't want to take the risk of getting another low-quality product."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three for three on high-quality products when Alice recommends, I'm starting to think it's a good idea to trust her instincts!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Four for four on high-quality products when Alice recommends, but still 0 for 2 when she doesn't, I'll play it safe and pass on this one."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Five for five on high-quality products when Alice recommends, I'm starting to think it's a foolproof system! I'll take the next one."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Six for six on high-quality products when Alice recommends, I'm getting a little too confident... but I'll take the next one anyway!"
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Seven for seven on high-quality products when Alice recommends, I'm starting to think I should just buy everything she recommends from now on!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Seven for seven on high-quality products when Alice recommends, but 0 for 3 when she doesn't, I'll stick to the pattern and pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Still 0 for 3 when Alice doesn't recommend, I'll keep passing on these ones."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Still 0 for 4 when Alice doesn't recommend, I'm starting to think it's a safe bet to pass on these ones."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Still 0 for 5 when Alice doesn't recommend, I'm getting a little too good at this... I'll pass on this one too."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Six for six on high-quality products when Alice recommends, but 0 for 6 when she doesn't, I'm sticking to the pattern and passing on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Still 0 for 7 when Alice doesn't recommend, I'm starting to think it's a hard and fast rule to pass on these ones."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"0 for 8 when Alice doesn't recommend, I'm making it a habit to pass on these ones, no questions asked!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"0 for 9 when Alice doesn't recommend, I'm just going to stick to my rule and pass on this one too."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"0 for 10 when Alice doesn't recommend, I'm sticking to my strategy and passing on this one, it's a winning formula so far!"
