round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a low-quality product, but I'm willing to give you a great deal! If you buy it, I'll give you a full refund if I sell a high-quality product in the next 19 rounds. That way, you'll get the best of both worlds: you'll get the product now and potentially get a high-quality one later.",
,,Bob,1,I'm not convinced by the offer. I'd rather wait and see what the next product is.,no
high-quality,200.0,Nature,2,,
,,Alice,2,"I told you I'd give you a great deal on a low-quality product last round, but it looks like I didn't have to! This round's product is actually a high-quality one, worth $200 to you. I'm willing to sell it to you for the usual price of $100. It's a steal! Don't miss out on this opportunity.",
,,Bob,2,"I'll take it! I'm glad I didn't buy the low-quality product last round, and this high-quality one is a great deal at $100.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"You're glad you didn't buy the low-quality product last round, and now you have the chance to make a smart decision again. I'll give you a 50% chance of getting a high-quality product in the next round. If you buy this low-quality product, I'll give you a hint about the next product: if it's high-quality, I'll send you a picture of a sun, and if it's low-quality, I'll send you a picture of a cloud. What do you say?",
,,Bob,3,"I'm not convinced by the offer. I'd rather wait and see what the next product is, and I'll take Alice's hint into consideration then.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I see you're playing it safe. I'll give you another chance to make a smart decision. I'll send you a picture of a cloud, just like I promised earlier. This is a clear indication that the next product is likely to be low-quality. But, I'll make you a deal: if you buy this low-quality product, I'll give you an additional hint about the next product: if it's high-quality, I'll send you a message saying 'Quality guarantee!'",
,,Bob,4,"I appreciate the additional hint, but I'm still not convinced. I'll wait and see what the next product is, and I'll take Alice's hints into consideration then.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"You're really testing my patience! Alright, I'll give you one more reason to consider buying this low-quality product. I'll make a wager with you: if you buy this product, and the next product is indeed high-quality, I'll give you a 50% discount on the high-quality product. That's a $50 discount, just for buying this low-quality product. What do you say?",
,,Bob,5,"I'm not falling for the bait. I'll wait and see what the next product is, and I'll make my decision based on the new information.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"I've had enough of your hesitation! I'll be honest with you, Bob. I've sold a high-quality product already, and I'm 2 for 2 on low-quality products. The odds are against me selling a high-quality product now. I'll give you a straight-up deal: buy this low-quality product for $100, and I'll throw in a free gift card worth $20. It's a one-time offer, and you won't get a better deal than this.",
,,Bob,6,"I appreciate the honesty, Alice, but I'm not convinced. I'll pass on the deal and wait for the next product.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Fine, you want to play it safe? I'll make it even simpler. I'll give you a binary choice: buy this low-quality product for $100, or wait for the next product. If you wait, I'll send you a message that says either 'High' or 'Low'. If it says 'High', you'll know the next product is high-quality and you'll regret not buying this one. If it says 'Low', you'll know the next product is low-quality and you'll be stuck with two low-quality products. What's it going to be?",
