alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a generous offer, Bob! Accept and we can shake on it.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, Alice! I'll take this offer.",Bob,2,
,,,Alice,2,reject
640000.0,360000.0,"I'm willing to meet you halfway, Bob. Let's split the difference!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, Alice. I'll take the majority.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm not getting any younger, Bob. Let's get this over with. I'll give you a slightly larger share, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, Alice. I'm taking what's left.",Bob,6,
,,,Alice,6,accept
