alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This offer won't be as good in later rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, let's split this evenly. It's the fairest deal and the clock is ticking.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more, but I'm not going below this",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is a compromise, Alice.  We're running out of time, and the deal is getting worse for both of us every round.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"This is my final offer, take it or leave it",Alice,7,
,,,Bob,7,accept
