alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's a fair starting point, and we can avoid further negotiation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but don't expect me to go any further",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's compromise. I'm willing to take a slightly larger share this time, but I'm hoping we can come to an agreement before the inflation hits too hard.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to give you a slightly better deal, but I'm not going to give up my advantage just yet",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm increasing my offer again, but time is running out. We need to reach a compromise before the inflation makes this deal worthless for both of us.",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm willing to give you a slightly larger share, but I'm not giving up yet. Let's see if we can get a better deal",Alice,7,
,,,Bob,7,accept
