message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $900000. This is a competitive price, considering the product's value and rarity.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer! This product sounds great, but I'm unfortunately working with a budget of $800000. Would you be open to negotiating closer to that number?  I'm eager to make this happen.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $800000. However, I'm willing to meet you halfway. I'm counteroffering at $850000. This is a fair price considering the product's value and rarity.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit above my budget. How about $825000?  This is a significant step closer to my budget and still leaves you with a good deal for such a valuable product.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your persistence. However, I'm still not willing to go as low as $825000. I'm willing to meet you halfway again. I'm counteroffering at $837500. This is a fair price considering the product's value and rarity, and it's still a good deal for you.",837500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice,  we're getting closer! I can go up to $812500. This is a fair price considering the value of the product and is a significant step closer to my budget.  Let's make this happen!",812500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to compromise, Bob. However, I'm still not willing to go as low as $812500. I'm willing to meet you halfway again. I'm counteroffering at $822500. This is a fair price considering the product's value and rarity, and it's still a good deal for you.",822500.0,Alice,7,
,,Bob,7,BuyFromJhon
