message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm willing to sell it to you for $13500.",13500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I appreciate your willingness to negotiate.  I'm interested in the product, but I'm only able to go up to $12500 right now.  Let me know what you think.",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your willingness to negotiate. I'm willing to consider your proposal, but I'm not quite ready to accept $12500. I'm willing to meet you halfway and offer the product to you for $13750. Let me know what you think.",13750.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you're looking to make a profit, but I'm still hoping we can find a price that works for both of us. I'm happy to go up a little, but $13250 is the highest I can go right now. Let me know if you're willing to meet me there.",13250.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your position, and I appreciate your willingness to meet me halfway. However, I'm still not quite ready to accept $13250. I'm willing to make one more concession and offer the product to you for $13500. This is the lowest price I'm willing to accept, and I hope we can come to an agreement.",13500.0,Alice,5,
,,Bob,5,AcceptOffer
