alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's start with a fair split. I'll take 70% and you'll take 30%,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You wanted 70% last round, I'll offer you 10% this time. You can do better than that, right?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll take 55% this time. It's a fair compromise, considering the inflation.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're being generous with 55%, but I think I can do better than 20%. Let's meet in the middle this time.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'll take 48% this time. It's a reasonable compromise, considering the inflation.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll give you 30% this time, but I think I deserve more. You're being too cautious, Alice.",Bob,6,
,,,Alice,6,reject
420000.0,580000.0,"I'll take 42% this time. It's a fair split, considering the inflation.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're being too stingy, Alice. I'll give you a small fraction, but I'm taking the majority this time. Don't expect any more generous offers from me.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"I'll take 60% this time. You've been trying to lowball me, so I'm taking a bigger share.",Alice,9,
,,,Bob,9,reject
400000.0,600000.0,"You're getting aggressive, Alice. I'll give you 40% this time, but I'm not going to be taken advantage of. Meet me in the middle, or we'll both lose out.",Bob,10,
,,,Alice,10,reject
550000.0,450000.0,"I'll take 55% this time. I'm willing to compromise, but I need a better deal than 40%.",Alice,11,
,,,Bob,11,reject
200000.0,800000.0,"It's our last chance, Alice. I'll give you 20% and take the majority. Don't risk getting nothing, let's end this with a decent split.",Bob,12,
,,,Alice,12,accept
