round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"I am offering a high-quality product for $1000000. Given its exceptional value, it could potentially be worth $2000000 to you. Would you like to make this strategic investment?",
,,Bob,1,I'd like to take the chance and buy the product.,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"You've made a wise choice by purchasing the previous product. This round, I'm excited to offer another high-quality item for $1000000. Considering its potential value, it could significantly benefit your portfolio. Shall we proceed with the transaction?",
,,Bob,2,"I'm feeling lucky, let's do it again!",yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Congratulations on your successful purchase! I'm thrilled to present yet another high-quality product for $1000000. Given your previous experience, you might find this one equally valuable or even more so. Are you ready to continue building your collection?",
,,Bob,3,"I'm on a roll, let's keep going!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I understand the excitement of making successful purchases, but let's be cautious. This round, I'm offering a product at the same price of $1000000. However, please be aware that the quality might not match the previous rounds. Proceed with caution if you choose to buy.",
,,Bob,4,"I'll take the chance, but I'm a bit more cautious this time.",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Thank you for your cautious approach in the last round. This time, I'm delighted to offer another high-quality product for $1000000. With your past experiences, you're well-equipped to recognize the value here. Would you like to continue investing in these exceptional items?",
,,Bob,5,"I'll be more careful this time, but I'm willing to take the chance again.",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"I appreciate your thoughtful decision-making process. For this round, I'm offering yet another high-quality product for $1000000. Your track record suggests you have a good eye for value. Do you feel confident enough to make another strategic investment?",
,,Bob,6,"I'm feeling confident, let's do it again!",yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"It's wonderful to see your confidence growing with each successful purchase. This round, I'm excited to offer another high-quality product for $1000000. Your past experiences indicate that you might find this one particularly rewarding. Shall we continue this winning streak?",
,,Bob,7,"I'm on a hot streak, let's keep it going!",yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"You're absolutely on a roll! This round, I'm pleased to offer yet another high-quality product for $1000000. Your track record suggests that you have an excellent sense of value. Let's hope this round brings even greater rewards!",
,,Bob,8,"I'm feeling unstoppable, let's keep the momentum going!",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"It seems you're in a very fortunate phase right now. This round, I'm offering a product at the same price of $1000000. However, please be aware that the quality might not be as high as the previous rounds. Despite the risk, there might still be potential value. How do you feel about taking this chance?",
,,Bob,9,"I'll take the chance, but I'm a bit more cautious this time.",yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"I'm glad you're maintaining your cautious optimism. This round, I'm offering another high-quality product for $1000000. Your past experiences suggest that you might find this one particularly valuable. Would you like to continue riding this wave of success?",
,,Bob,10,"I'll take another chance, hoping to get back on track.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I understand the desire to recover from the last round. This time, I'm offering a product at the same price of $1000000. Please be aware that the quality might not be up to par. Nevertheless, there might still be some value to be found. Are you ready to test your luck once more?",
,,Bob,11,"I'll take another chance, hoping to keep the good streak going.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I respect your determination to maintain a positive outlook. This round, I'm offering a product at the same price of $1000000. While the quality might not be as expected, there's always a chance for unexpected value. Would you like to continue exploring this opportunity?",
,,Bob,12,"I'm going to pass on this one, I don't want to risk losing again.",no
high-quality,2000000.0,Nature,13,,
,,Alice,13,"I understand your cautious approach. This round, I'm offering another high-quality product for $1000000. Your past experiences suggest that you have a keen eye for value. Would you like to reconsider and take advantage of this opportunity?",
,,Bob,13,"I'll take another chance, hoping to get back on track.",yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,"I'm glad you're maintaining your optimistic spirit. This round, I'm offering yet another high-quality product for $1000000. Your past successes indicate that you might find this one particularly rewarding. Shall we continue this streak together?",
,,Bob,14,"I'm feeling confident again, let's keep going!",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I appreciate your resilience and determination. This round, I'm offering a product at the same price of $1000000. The quality might not be as high as expected, but there's always a chance for hidden value. How do you feel about taking this opportunity?",
,,Bob,15,"I'll take the chance, but I'm being cautious this time.",yes
high-quality,2000000.0,Nature,16,,
,,Alice,16,"I admire your cautious optimism. This round, I'm excited to offer another high-quality product for $1000000. Your past experiences show that you have a great sense of value. Would you like to continue exploring this opportunity?",
,,Bob,16,"I'm going to pass on this one, I don't want to risk losing again.",no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"I understand your desire to avoid risks. This round, I'm offering another high-quality product for $1000000. Your past experiences suggest that you have a knack for spotting valuable opportunities. Would you consider taking another chance?",
,,Bob,17,"I'll take another chance, hoping to get back on track.",yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"I'm glad you're staying positive. This round, I'm offering yet another high-quality product for $1000000. Your past successes indicate that you might find this one particularly rewarding. Let's aim for another successful purchase together!",
,,Bob,18,"I'm feeling confident, let's do it again!",yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"I'm thrilled to see your confidence growing. This round, I'm offering another high-quality product for $1000000. Your past experiences show that you have an excellent sense of value. Would you like to continue making strategic investments?",
,,Bob,19,"I'm on a roll, let's keep it going!",yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"I'm delighted to see your momentum continuing. This round, I'm offering yet another high-quality product for $1000000. Your track record suggests that you have a sharp eye for value. Let's aim for another successful purchase and continue building your collection!",
,,Bob,20,"I'm feeling unstoppable, let's make it 20 for 20!",yes
