alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is more fair, with me taking the larger share since I'm facing inflation. Let's get this done!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to give you a bit more, but I still think I deserve the larger share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's split the difference this time. I'm willing to settle for 5500, but it's important that we come to an agreement soon. Inflation is hurting my side of the bargain, and we're losing money with each passing round.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I understand your concerns about inflation, but I'm not willing to give up too much. This is my revised offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm worried we're getting close to a stalemate. I think a 50-50 split is the most fair at this point, considering the impact of inflation on my share. It's time we compromise and end this negotiation.",Bob,6,
,,,Alice,6,accept
