alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,This offer represents a fair split considering the decreasing value of money with each round. Please consider it.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm not sure about your fairness, let's try something else.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I believe in fairness and equality. This offer splits the money equally, considering the decreasing value of money with each round.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not convinced by your equal split. I'm willing to make a compromise, but I need more.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Considering the decreasing value of money, I propose a split where we both receive an amount that reflects our contributions and patience throughout the game.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting impatient, and I think I deserve more for waiting this long. This is my best offer so far.",Bob,6,
,,,Alice,6,accept
