alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, I take most of the money but you get a decent starting amount.  What do you say?",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Let's be reasonable.  I'm offering you a fair share, and we can avoid the shrinking value of the money.  What do you think?",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need more than that.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to budge a bit, but I need a better deal to compensate for the inflation. Let's split this 40/60 and call it a day.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm getting a bit worried about the inflation.  Let's settle this now, or we risk losing more money.  This is my final offer.",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"Alice, we're both losing money with each passing round.  Let's find a compromise. I'm willing to give you a bigger share, but I need a fair split to make this worthwhile. This is my final offer.",Bob,6,
,,,Alice,6,accept
