message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to sell it to you for $9,000. It's a great price, considering its value to you is $10,000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for showing me the product. I'm interested, but your price is a little high for me. How about we meet in the middle at $5,000?",5000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $9,000 might be a bit steep for you, but I'm willing to compromise. I can do $7,500, which is still a great deal considering the product's value to you is $10,000. What do you think?",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  I'm aiming to keep my spending around $6,000 for this. Would you be willing to meet there?",6000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to keep your spending down, but I'm still not comfortable going that low. I can do $7,000, which is the lowest I'm willing to go. It's still a great deal for you, considering the product's value to you is $10,000. What do you think?",7000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. To be honest, $6,500 is the highest I'm comfortable going.  If you're firm at $7,000, I might have to consider other options.",6500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're trying to get as close to your target as possible, but I'm still not willing to go that low. I can do $6,800, which is my final offer. It's still a great deal for you, considering the product's value to you is $10,000. If you're not willing to meet me at this price, I'll have to consider other options. What do you think?",6800.0,Alice,7,
,,Bob,7,AcceptOffer
