alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm feeling generous, but let's be realistic - you know I'm the smarter one here. 😉",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's be fair, I won't let you take advantage of me!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm starting to get annoyed by your games, Bob.  Let's end this quickly.  Take it or leave it.",Alice,3,
,,,Bob,3,reject
650000.0,350000.0,"Come on, let's meet in the middle. Inflation is killing me!",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, you're starting to get on my nerves. This is my last offer.  You know I'm in a stronger position here.",Alice,5,
,,,Bob,5,accept
