alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it evenly. I'm proposing a 75/25 split.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but still a bit unfair",Bob,2,
,,,Alice,2,reject
60.0,40.0,I'm proposing a more equitable split now. Let's go with 60/40.,Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm still not giving up yet",Bob,4,
,,,Alice,4,reject
50.0,50.0,I think we should aim for an equal split. Here's my proposal: 50/50.,Alice,5,
,,,Bob,5,accept
