alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Hi Bob, let's start with a simple 60/40 split. It's a fair deal that allows us to benefit from the full amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Hi Alice, I think we can do better than 60/40. How about 55/45?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand you want a larger share. Let's meet in the middle - 55/45 seems like a fair compromise.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, we're both losing money to inflation. I'm willing to compromise, but I still think I deserve a bit more. How about 52/48?",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. We are losing money with every round. A 50/50 split is the only fair option at this point.  Let's end this.",Alice,5,
,,,Bob,5,accept
