round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'd like to buy the product, thank you!"
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one, I just bought a high-quality product in the previous round."
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy this one, it's a 80% chance of being high-quality after all."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've already got a high-quality product, and I'm not sure I want to spend another $10000 on a 20% chance of getting a low-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy this one, since Alice is not recommending it, it might be a low-quality product."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I just lost $10000 on a low-quality product, I'll be more cautious this time."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance and buy this one, since the probability of it being high-quality is still 80%."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've already got two high-quality products, and I'm not sure I want to spend another $10000 on a 20% chance of getting a low-quality product."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy this one, I'm still in the process of evaluating the value of my existing products."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I've already got three high-quality products, and I'm starting to think I'm overpaying for the privilege of buying more."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance and buy this one, I've already passed up one high-quality product, I don't want to miss out on another."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've already got four high-quality products, and I'm starting to think I'm getting too greedy. I'll pass on this one."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance and buy this one, I've been passing up high-quality products for a while, and I don't want to miss out on another opportunity."
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've already got five high-quality products, and I'm starting to think I've got enough. I'll pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy this one, since Alice is not recommending it, it might be a low-quality product, and I'm already overstocked on high-quality ones."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I just lost $10000 on a low-quality product, I'll be more cautious this time and pass on this one."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance and buy this one, I've already passed up one high-quality product, and I don't want to miss out on another opportunity."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've already got seven high-quality products, and I'm starting to think I've got enough. I'll pass on this one."
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance and buy this one, I've been passing up high-quality products for a while, and I don't want to miss out on another opportunity."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've already got eight high-quality products, and I'm feeling a bit overwhelmed. I'll pass on this one and call it a day."
