alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this split reflects the fact that we both lose money as time passes.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly this time, Alice.  I think a 50/50 split is fair considering we both lose value as the game goes on.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I appreciate the sentiment of a 50/50 split, but time is working against you faster than it is against me. Let's be realistic.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I understand your point about time working against me, but I think a 55/45 split is a more fair reflection of the current value of the money.  We both have to compromise to get this done.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time. This is a compromise - meet me in the middle here.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, I'm willing to concede a bit more, but I believe a 52/48 split is a fair compromise given the time pressure and our decreasing value of the money.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is getting ridiculous.  We are both losing out here.  Let's just split it evenly and be done with it.",Alice,7,
,,,Bob,7,accept
