message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I believe a starting price of $11,000 is fair. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $11,000 is a bit too high for me. I'm willing to pay $9,500. What do you think?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,500 is a bit too low for me to consider. How about we meet in the middle at $10,250?",10250.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need a fair price, but $10,250 is still out of my budget. I'm willing to go up to $9,800. Let's try to find a middle ground.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need a price that reflects the true value of this product.  Could you meet me at $10,000?",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $10,000 is still a bit too high for me.  How about we settle on $9,900?  I'm sure we can find a solution that works for both of us.",9900.0,Bob,6,
,,Alice,6,AcceptOffer
