message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think it's a game-changer, and I'm willing to make a competitive offer to get it to you. I'm thinking of selling it to you for $9,000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for the offer. While I appreciate the price, I'm looking to get a better deal. I'm willing to pay $8,000 for the product. Let me know what you think.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand you're looking for a better deal, but I'm still confident in the value of this product. I'm willing to meet you halfway and offer it to you for $8,500. What do you think?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, I'm still looking for a price closer to $8,000.  How about we split the difference and settle on $8,250? ",8250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're still looking for a better deal, but I'm getting close to my minimum price. I'm willing to meet you at $8,200, but that's as low as I can go. What do you think?",8200.0,Alice,5,
,,Bob,5,AcceptOffer
