alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be reasonable, I'm willing to compromise but I want a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but this is a fairer split considering the inflation we're facing.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation is affecting you more, I'm willing to take a bit more risk and make a slightly higher offer to myself",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The inflation is working against me, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You said that was your final offer, but I'm not convinced. Inflation is really hurting your side, so I'll take a bit more",Alice,5,
,,,Bob,5,accept
