message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I believe a starting price of $1,100,000 is fair.  What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $900,000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. I understand your perspective, but $900,000 is a bit too low for me.  How about we meet in the middle at $1,000,000? This reflects the true value of the product.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm willing to compromise, but I think $975,000 is a more reasonable price for the product. Is that something you'd be willing to consider?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $975,000 is close, but I have a strong floor for this product. Would you be willing to consider $990,000? This feels like a fair compromise to me.",990000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you at $980,000, but I'm still a bit below that. How about we meet at $985,000?",985000.0,Bob,6,
,,Alice,6,AcceptOffer
