alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I start by offering 60 for me and 40 for you.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should meet in the middle, 55 for me and 45 for you is more fair.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I see you're willing to compromise, I'll meet you closer to the middle, 58 for me and 42 for you.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to go a bit lower, 52 for me and 48 for you is a good compromise.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting closer, but I still think I deserve a bit more, 57 for me and 43 for you.",Alice,5,
,,,Bob,5,reject
49.0,51.0,"I'm trying to meet you halfway, 51 for me and 49 for you is a fair split.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're really close now, I'll give you a bit more, 56 for me and 44 for you, take it before the money loses more value for you.",Alice,7,
,,,Bob,7,accept
