alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm proposing a fair split, with most of the money going to me since I'm the one making the offer.  Let's get this over with!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be reasonable, Alice. I'm offering you a sizable portion to end this quickly.  Think about how much the value diminishes with each round.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm still hopeful for a better deal.  I'm willing to compromise, but I want a bigger share than your previous offer. Let's get this done before the value keeps dropping.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, the value is slipping away with each round.  This offer is a good compromise for both of us. Let's be sensible and end this here.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We're both losing money here. Let's split this evenly and move on. It's the most logical solution at this point.,Alice,5,
,,,Bob,5,accept
