message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $7,500.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $6,800. Is that something you'd be willing to consider?",6800.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to get a good deal, Bob. I'm willing to meet you halfway. I can offer it to you for $7,200. It's a fair price considering the product's value.",7200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $6,500. Is that something you'd be willing to consider?",6500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $6,500, Bob. However, I'm willing to make one more concession. I can offer it to you for $7,000. This is as low as I'm willing to go.",7000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I was thinking more along the lines of $6,200. Is that something you'd be willing to consider?",6200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go as low as $6,200, Bob. I think we're getting close, but I need to make sure I get a fair price for the product. I can offer it to you for $6,900. This is my final concession.",6900.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, but I was thinking more along the lines of $6,500. I'm willing to meet you halfway, but I need to make sure I'm getting a good price. Is that something you'd be willing to consider?",6500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm surprised you're back to $6,500, Bob. I think we've already been over this price point. I'm not willing to go back to that. I can offer it to you for $6,750. This is my final offer.",6750.0,Alice,9,
,,Bob,9,RejectOffer
"I understand you're trying to stick to your price, but I'm not willing to go above $6,500. I'm willing to meet you halfway, but I need to make sure I'm getting a good price. Is that something you'd be willing to consider?",6500.0,Bob,10,
,,Alice,10,SellToJhon
