alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, since we both lose money with each round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58-42 is as fair as it gets!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm sticking to my initial proposal.  A 60-40 split is the best for both of us in the long run.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, meet me in the middle! 56-44 is a good compromise.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,We're both losing money with each round.  Let's end this and split it 60-40.  It's the most sensible option.,Bob,6,
,,,Alice,6,accept
