alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split the money almost equally, considering the inflation. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation affects you more, I'll take a bit more. Still a good deal for you.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Bob, let's be realistic. The longer this goes on, the less valuable the money becomes for me. A 50/50 split is the fairest option.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,Each round is costing you more due to inflation. I'm willing to end this now with a slightly better offer for you than before.,Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"Bob, I understand you're trying to maximize your gain, but dragging this out hurts us both. This is my final offer - take it or leave it.",Alice,5,
,,,Bob,5,accept
