round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not going to buy the product without knowing its quality.
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the chance, the odds of it being high-quality are 80%."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll keep the momentum going, two for two!"
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row, I'm on a roll!"
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm not going to stop now, four in a row!"
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Five in a row, I'm on fire!"
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Six in a row, I'm unstoppable!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to take the risk of buying without her recommendation, even if the odds are still 80% in my favor."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Back to the safe bet, 80% chance of a good product is still a good deal!"
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Seven in a row after the one I skipped, I'm on a hot streak!"
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Eight in a row, I'm on fire! Why stop now?"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to take the risk of buying without her recommendation, even with the 80% chance of a good product."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Back to the safe bet, 80% chance of a good product is still a good deal, and I've already lost out on one good product."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Nine in a row after the one I skipped, I'm on a roll again!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,I'm not sure about this one...
,,Bob,15,no,"I'm not going to take the risk of buying without her recommendation, even with the 80% chance of a good product."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Back to the safe bet, 80% chance of a good product is still a good deal, and I've already lost out on one good product."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Ten in a row after the one I skipped, I'm on a hot streak again!"
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,"You're on a roll, but don't get too comfortable"
,,Bob,18,yes,"Eleven in a row, I'm on fire! I'm not going to stop now!"
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,"You're on a remarkable streak, but even the best streaks come to an end... eventually"
,,Bob,19,yes,"Twelve in a row, I'm unstoppable! Why change now?"
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,"You've had an incredible run, Bob. I think it's time to take a step back and reassess... but I'll let you decide"
,,Bob,20,yes,"Thirteen in a row, I'm on a streak for the ages! I'll keep it going!"
