alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split,Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn to be reasonable. This is a good deal considering the inflation.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'm being generous. Take it before it's too late",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, and inflation is eating our money. This is a fair offer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Meet me in the middle, and let's stop losing value",Alice,5,
,,,Bob,5,accept
