round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, thanks!"
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, thanks!"
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, I'm on a roll!"
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two for two, I'm feeling lucky!"
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three in a row, I'm on fire!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to take the chance, I'll pass."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not going to waste my money, thanks!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Two low-quality products in a row, I'm out!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Three in a row, I'm not taking the risk!"
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm due for a good one, let's hope so!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to take a chance on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Two in a row, I'm sticking with my decision!"
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take it, I'm due for another good one!"
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Four in a row, I'm on a hot streak!"
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Five in a row, I'm unstoppable!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Back to reality, I'll pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Two low-quality products in a row, I'm not interested."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Three in a row, I'm not taking the risk."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take it, I'm due for a good one!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Last round, I'll pass on this one."
