alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm taking on more risk with inflation. This offer ensures we both benefit.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is ticking and the value is decreasing for both of us.  My offer is still generous, let's close the deal.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, my offer is getting closer to yours.  Let's be practical, every round costs us. This is fair considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a compromise.  Let's settle this now before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is it, a 50/50 split.  It's the most fair offer considering the circumstances.  Let's end this here before we both lose out.",Bob,6,
,,,Alice,6,accept
