alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your offer was a bit too skewed in your favor. I'm proposing a more balanced 55-45 split. Let's close this deal and avoid further losses from inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, 58-42 is as low as I'm willing to go for now",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, we're getting close to a fair deal. I'm proposing 53-47.  Let's settle this before inflation eats away any more of your potential gains.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll meet you halfway between my last offer and yours, 57-43 is my new proposal",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, time is running out! This is getting ridiculous. I'm offering 52-48, which is more than generous considering the inflation working against you. Let's be sensible and end this.",Bob,6,
,,,Alice,6,accept
