alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair.  I'll take 90, you get 10.  We can adjust later.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, but I'm not giving up too much ground yet!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need to see a better offer than 50/50.  60 for me, 40 for you.  Let's make this happen.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting aggressive, but I'll try to hold my ground. 60 for me, 40 for you, but don't think you're getting the better deal!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"We're both getting close to the middle.  Let's be realistic, 55 for me, 45 for you.  This way we both get a good deal and avoid losing everything to inflation.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"You're getting closer, but I'm not giving up yet. 55 for me, 45 for you, but don't think you're getting the better deal this time!",Bob,6,
,,,Alice,6,accept
