alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer Alice, but let's be fair. How about a 55/45 split in my favor?  Time is ticking for both of us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share. 58-42 is my new offer.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, we're running out of time.  52/48 is my final offer.  Take it or leave it.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm not intimidated by your 'final offer'. I'll give you 44%, that's my best offer so far.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. A 50/50 split is the only fair solution.  We're running out of rounds, and getting nothing helps neither of us.",Bob,6,
,,,Alice,6,accept
