alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you a decent chunk of the money.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, I'll take a bigger share this time.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but not as much as you're asking. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a slightly smaller share, but I'm not budging much.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm willing to compromise and give you an equal share. Let's split it 50-50 and be done with it.,Alice,5,
,,,Bob,5,accept
