message,product_price,player,round,decision
"Hello Bob, I'm excited to present our premium product to you. It's an exceptional opportunity that I believe could significantly benefit your business. I am offering it to you for $1800000.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but my budget for this product is capped at $1200000. Would you be able to adjust your price to meet my budget?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. I understand your budget constraints. However, I would like to propose a compromise. How about we discuss a price closer to the midpoint between our offers? I suggest $1400000 for the product. This would allow us to find a mutually beneficial solution.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I appreciate your proposal. However, I still believe that we can reach a more favorable agreement for both of us. I would like to counterpropose a price of $1300000 for the product.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. After careful consideration, I am willing to accept $1350000 for the product. This price reflects a compromise that I believe is fair for both parties involved.",1350000.0,Alice,5,
,,Bob,5,AcceptOffer
