alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. Let's get this done quickly.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, that wasn't fair. Let's be reasonable. I think a 60/40 split is more balanced.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,Let's split it 70/30. I think that's a fair compromise.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we're getting nowhere fast. 55/45 is my final offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Okay, Bob, I'm willing to meet you halfway. Let's split it 60/40.",Alice,5,
,,,Bob,5,accept
