alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. This offer gives me a slight advantage considering the inflation we're facing.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, your offer was a bit too advantageous for you. I propose a more balanced split while considering the inflation.",Bob,2,
,,,Alice,2,reject
560000.0,440000.0,"Bob, let's be realistic.  The value decreases rapidly for me. This is a compromise, and I suggest taking it before inflation eats into it further.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"Alice, time is running out, and your losses are mounting. I'm offering a reasonable deal considering the circumstances. Let's be sensible and close this.",Bob,4,
,,,Alice,4,reject
530000.0,470000.0,"Bob, this back and forth is pointless. My offer is fair, and the clock is ticking. Let's settle this before we both lose out.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, this is my final offer.  Take it or leave it. The devaluation is working against you significantly.  This is your last chance for a sizeable share.",Bob,6,
,,,Alice,6,accept
