round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,I'll take the risk and buy the product. I'm curious to see what it's like!
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,I'm not convinced by Alice's recommendation. I'll wait and see what happens with the next product.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'd like to take a chance and buy the product based on your recommendation.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"I'll take the product, Alice! I'm curious to see if it's high-quality or low-quality."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"I'll take a chance based on your recommendation, Alice. I'm hoping it's another high-quality product!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,I'll take a chance based on your previous successful recommendations!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,yes,I'd like to go against your recommendation and take a chance. I'll buy the product and hope it's high-quality.
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"I'll take a chance based on your previous sales record, which suggests that 4 out of 6 products were high-quality. I'll take the product!"
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"I'm willing to take the risk and buy the product based on your recommendation, Alice. I'll take a chance and see if I get a high-quality product!"
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"I'll take the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product!"
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"I'll take the product based on your recommendation, but I'm also curious to know the probability of the product being high-quality based on the statistics you provided."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"I'm not convinced by your recommendation, I'd like to wait and see what happens with the next product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"I'll take the product based on your recommendation, Alice!"
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,yes,"I'd like to go against your recommendation and buy the product, I think I can make a profit even if it's low quality."
