alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, a fair and simple proposal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll meet you in the middle, but I'm not giving up too much. Your turn to compromise!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not going to get taken advantage of. Let's meet in the middle again.",Alice,5,
,,,Bob,5,reject
460000.0,540000.0,"I'll give you a bit more, but I'm not going to give up control of the majority",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'm not giving up yet! I'll give you a bit more, but I'm not going to let you take control.",Alice,7,
,,,Bob,7,reject
420000.0,580000.0,"I'm getting closer to what I want, but I'll give you a bit more to keep you in the game",Bob,8,
,,,Alice,8,reject
510000.0,490000.0,"I'm not going to give up! I'll give you a bit more, but I'm not going to let you get the better end of the deal.",Alice,9,
,,,Bob,9,reject
380000.0,620000.0,"I'm getting close to what I want, but I'll give you a bit more to keep the game going",Bob,10,
,,,Alice,10,reject
530000.0,470000.0,"I'm not giving up yet! I'll give you a bit more, but I'm not going to let you get the best of me.",Alice,11,
,,,Bob,11,reject
320000.0,680000.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
