alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try 55/45, I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The clock is ticking, Bob. I'll take a bit more this time, 65/35.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Come on, 52/48 is a good compromise",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Don't be greedy, Bob. 70/30 is my final offer.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Last chance for 50/50, Alice. Don't be unreasonable",Bob,6,
,,,Alice,6,accept
