alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a slightly better split. Let's get this done.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is a fair deal.  Let's split it evenly and avoid losing more to inflation.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
53.0,47.0,Time is running out. This offer is a compromise to account for the declining value. Take it before it's worse for both of us.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, I'm being reasonable",Alice,7,
,,,Bob,7,reject
54.0,46.0,"This is my final offer.  Accept it now, or we both lose out in the end.",Bob,8,
,,,Alice,8,accept
