alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split. I'll take 80, you get 20. Accept?",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal. You can have 70, and I'll take 30. It's still a decent split, and we can end this quickly.",Bob,2,
,,"I'll take 75, not 70. You can do better than that!",Alice,2,reject
78.0,22.0,"I'm willing to compromise. 78 for me, 22 for you. It's a good deal, don't you think?",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bit more. You can have 75, and I'll take 25. It's still a decent split, and I'm willing to compromise.",Bob,4,
,,"I'll take 80, not 75. You're getting a better deal with each round, I expect more from you!",Alice,4,reject
82.0,18.0,"I'm making a strong move. 82 for me, 18 for you. It's a good time to accept!",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'm not giving up yet. I'll give you 80, and I'll take 20. It's still a decent split, and I'm willing to make a sacrifice.",Bob,6,
,,"You're recycling old offers, Bob. I'm not buying it. I want a better deal!",Alice,6,reject
85.0,15.0,"I'm making a strong push. 85 for me, 15 for you. It's almost time to wrap this up!",Alice,7,
,,,Bob,7,reject
85.0,15.0,"I'm not giving up yet. I'll give you 85, and I'll take 15. It's a tough pill to swallow, but I'm willing to make a sacrifice to end this.",Bob,8,
,,"Seriously, Bob? You're recycling the same offer again? I'm not falling for it!",Alice,8,reject
90.0,10.0,"I'm not going to let you get away with recycling offers. 90 for me, 10 for you. Take it or leave it!",Alice,9,
,,,Bob,9,reject
90.0,10.0,"I'm not going to give up. I'll give you 90, and I'll take 10. It's getting desperate, but I'm willing to make a last-ditch effort to end this.",Bob,10,
,,"Bob, Bob, Bob... You're not even trying to come up with new offers. I'm not accepting this recycled offer!",Alice,10,reject
95.0,5.0,"You're running out of time, Bob. 95 for me, 5 for you. It's your last chance to accept a decent offer!",Alice,11,
,,,Bob,11,reject
95.0,5.0,"I've had enough. I'll give you 95, and I'll take 5. It's my final offer, and I'm not going to give you another chance to reject me.",Bob,12,
,,"Fine, Bob. I'll take 95 and leave you with 5. It's a shame we couldn't come to a better agreement, but I'm not going to let you get the better of me.",Alice,12,accept
