alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think 60/40 is a fairer split.  Let's get this done!,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I think I deserve a bigger share!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to increase my offer slightly, but I think it's still fair considering inflation.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a small share, but I think I need to prioritize my own gain!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,We're running out of time!  I'm willing to go up to 70% for a quick resolution.,Bob,6,
,,,Alice,6,accept
